company,date,time,language,liked,retweet,id,text
$XLK,2016-09-29,Thu Sep 29 02:24:42,en,26,22,781318758581280768,"This Is #AppleWatchSeries2
https://t.co/BEQzlYz6cE
$AAPL $DIA $QQQ $XLK https://t.co/8ENR692InR"
$XLK,2016-09-29,Thu Sep 29 02:01:08,en,0,2,781312826325348352,RT @ZacksResearch: Here are several stocks and ETFs ideas to tap into the tech boom! $AMZN $QCOM $AAPL $XLK https://t.co/zTGhCN9gTE https:/…
$XLK,2016-09-29,Thu Sep 29 01:22:59,en,0,0,781303224729034752,NEWS: A profitable stock trading below cash about to spike: https://t.co/41Qw53ndKB $NG $XLK $DCTH $GTLS $SM $OMC $EIGI $SPHD $ATSG
$XLK,2016-09-29,Thu Sep 29 01:11:05,und,1,0,781300230348234752,Stochastic OB https://t.co/h0t3NtbohY $MPW $RIO $ACN $PFG $LQD $MGM $MACK $CIM $WY $TCK $CMC $BBD $BBL $EWY $XLK $LSCC $NAV
$XLF,2016-09-29,Thu Sep 29 23:56:22,en,0,0,781643816579182592,"Just Spotted In Front Of The #NewYork Fed | Zero Hedge $TLT $UUP $XLF $SPY
https://t.co/DrS59FUK8c"
$XLF,2016-09-29,Thu Sep 29 23:38:42,en,0,0,781639368398151680,"TMF Alibaba Group Holding Ltd. Ask
Read More --&gt; https://t.co/bGSeYTdqcD

$TMF $XLF $SMN #finance"
$XLF,2016-09-29,Thu Sep 29 23:38:32,en,1,2,781639327440777216,European Banks Trading Heavy; Deutsche Bank Weighs - https://t.co/3BuKfjnKPy  blog by @JLyonsFundMgmt $XLF $DB https://t.co/dJHQSJEQ6C
$XLF,2016-09-29,Thu Sep 29 23:35:52,en,0,3,781638656545132544,RT @DS_Investools: 09/29/16 - Today's Market Forecast video can be viewed here: https://t.co/P62CeNqQtY Discussed: $SPY $IWM $USO $TLT $GLD…
$XLF,2016-09-29,Thu Sep 29 23:32:57,en,0,3,781637923741372416,RT @DS_Investools: 09/29/16 - Today's Market Forecast video can be viewed here: https://t.co/P62CeNqQtY Discussed: $SPY $IWM $USO $TLT $GLD…
$XLF,2016-09-29,Thu Sep 29 23:30:01,en,4,3,781637184822452224,09/29/16 - Today's Market Forecast video can be viewed here: https://t.co/P62CeNqQtY Discussed: $SPY $IWM $USO $TLT $GLD $EEM $EFA $XLE $XLF
$XLF,2016-09-29,Thu Sep 29 23:27:05,en,0,1,781636445224177664,RT @OptionsMike: $XLF careful of the fins. Probably have to wait until next week before we get better signal. https://t.co/EV11n5EIOU
$XLF,2016-09-29,Thu Sep 29 23:22:41,en,0,0,781635339144142848,There is 0% chance Germany will allow Deutsche Bank to fail $db $xlf $bac  $spy
$XLF,2016-09-29,Thu Sep 29 23:14:08,en,0,0,781633188930134019,sorry wrong chart $XLF https://t.co/PKSRQT0JbL
$XLF,2016-09-29,Thu Sep 29 23:08:07,en,0,8,781631673041641474,RT @KimbleCharting: What would you do here? Opportunity or run for the hills? $SPY $$DB $XLF https://t.co/LuQazZBzyL
$XLF,2016-09-29,Thu Sep 29 23:08:05,en,0,0,781631664946573314,$XLF could be smooth move to  18.50 https://t.co/WkDtqHq2sc
$XLF,2016-09-29,Thu Sep 29 23:05:33,en,0,0,781631028955910144,Benzinga: Deutsche Bank Is Having A Disastrous Year https://t.co/80cnmXapwI $DB $XLF https://t.co/yv3mk3PFGO
$XLF,2016-09-29,Thu Sep 29 23:00:53,en,1,1,781629851820109824,$XLF careful of the fins. Probably have to wait until next week before we get better signal. https://t.co/EV11n5EIOU
$XLF,2016-09-29,Thu Sep 29 23:00:01,en,0,0,781629635947671552,Deutsche Bank Is Having A Disastrous Year https://t.co/8fMrHv3V7l $DB $XLF https://t.co/LbzHfzg5iz
$XLF,2016-09-29,Thu Sep 29 22:55:20,en,0,0,781628457532796928,Block: I don't want to own the banks.. https://t.co/Ej1nAGE2yi $XLF #ETF #ETFs #Stocks
$XLF,2016-09-29,Thu Sep 29 22:55:04,en,0,0,781628389421572096,Pisani: It makes sense European banks were down.. https://t.co/4pCWDS1y1a $XLF #ETF #ETFs #Stocks
$XLF,2016-09-29,Thu Sep 29 22:54:47,en,0,0,781628317078163456,Easy Liquidity and Zero Rates Lead to Higher AUM for Carlyle.. https://t.co/QtRS8RUslB $XLF #ETF #ETFs #Stocks
$XLF,2016-09-29,Thu Sep 29 22:47:35,en,0,0,781626505302421505,"THLD Dollar General Corp. Shares
Read More --&gt; https://t.co/wNwmMkNE0n

$THLD $XLF $CYTX #finance"
$XLF,2016-09-29,Thu Sep 29 22:41:37,en,0,0,781625004400128000,"XLF Catabasis Pharmaceuticals, Inc. Company Info
Read More --&gt; https://t.co/gjrRDMkmXf

$XLF $BVN $WFC #share"
$XLF,2016-09-29,Thu Sep 29 22:37:15,en,0,0,781623906528403456,Deutsche Bank Is Having A Disastrous Year https://t.co/AC7e2J0iak $DB $XLF  \
$XLF,2016-09-29,Thu Sep 29 22:35:35,en,0,0,781623484963254272,Benzinga: Financials Got Wrecked Amid Deutsche Bank Worries https://t.co/OnPx9Hrq1Z $CS $DB $RBS $XLF $UBS
$XLF,2016-09-29,Thu Sep 29 22:31:06,en,0,1,781622358096416769,RT @Benzinga: Financials Got Wrecked Amid Deutsche Bank Worries https://t.co/DKBFnxkqS0 $CS $DB $RBS $XLF $UBS
$XLF,2016-09-29,Thu Sep 29 22:30:01,en,2,1,781622084065636352,Financials Got Wrecked Amid Deutsche Bank Worries https://t.co/DKBFnxkqS0 $CS $DB $RBS $XLF $UBS
$XLF,2016-09-29,Thu Sep 29 22:27:53,en,2,2,781621548817928192,Money Flows: 29 brand new 52-week highs for the S&amp;P-500 today. Financial &amp; Technology dominated. $SPY $XLF https://t.co/4Ui4evLeTS
$XLF,2016-09-29,Thu Sep 29 22:27:53,de,0,2,781621547454771201,RT @barronsonline: Financial ETFs Flinch on Deutsche Bank Worries https://t.co/cOrhYh8UC8 $DB $XLF via @chrisdieterich https://t.co/iSgC1yW…
$XLF,2016-09-29,Thu Sep 29 22:27:53,en,0,0,781621546242768896,"$XLF A down move tomorrow will result in a break below 50 RSI on weekly chart. Very Fugly!! 
https://t.co/qPQtD23Kl6 https://t.co/igKctfX1vN"
$XLF,2016-09-29,Thu Sep 29 22:24:47,nl,3,0,781620765728788480,$XLF $STOXX $DB  https://t.co/wG3Arb0PFc
$XLF,2016-09-29,Thu Sep 29 22:22:50,en,0,2,781620277847347200,RT @seeitmarket: Global Banking Divergence Warned Of Volatility In U.S. Bank Stocks (archives) - https://t.co/7TXkoDrDMu  blog by @JBL73 $X…
$XLF,2016-09-29,Thu Sep 29 22:22:33,en,3,2,781620203918614528,Global Banking Divergence Warned Of Volatility In U.S. Bank Stocks (archives) - https://t.co/7TXkoDrDMu  blog by @JBL73 $XLF $STOXX $DB
$XLF,2016-09-29,Thu Sep 29 22:19:16,en,0,8,781619379683336192,RT @KimbleCharting: What would you do here? Opportunity or run for the hills? $SPY $$DB $XLF https://t.co/LuQazZBzyL
$XLF,2016-09-29,Thu Sep 29 22:14:58,pl,0,3,781618295342530561,"RT @361Capital: Down Moves:
$XBI -3.4%
$IBB -3.1%
$EWZ -2.8%
$EWG -2%
$FEZ $XLV $EEM -1.8%
$XME $KRE -1.6%
$AAPL $KBE $XLU -1.5%
$XLF -1.4%…"
$XLF,2016-09-29,Thu Sep 29 22:08:47,en,0,0,781616739859763201,Pressure is rising on #Germany to show it's ready to rescue Deutsche Bank $DB $FXE $XLF https://t.co/DH7BJSrNCl
$XLF,2016-09-29,Thu Sep 29 22:01:46,en,0,0,781614977031475200,$XLF Day 16 of Roll Over after Fast Money says Buy at overbought levels again ! https://t.co/UNbU4Gwdy9
$XLF,2016-09-29,Thu Sep 29 21:51:32,en,0,2,781612402076889088,RT @StockBoardAsset: Wells Fargo breaks 2.5 Years of Support https://t.co/r1zmjGLF4R $WFC $DB $XLF
$XLF,2016-09-29,Thu Sep 29 21:46:48,en,1,2,781611207123935233,Wells Fargo breaks 2.5 Years of Support https://t.co/r1zmjGLF4R $WFC $DB $XLF
$XLF,2016-09-29,Thu Sep 29 21:46:08,en,0,0,781611042182836224,Markets De-Boned by Dirty Bastages who were thought to have Double Bottomed but Done Brokedown $SPY $VIX $XLF $DB
$XLF,2016-09-29,Thu Sep 29 21:45:06,en,0,0,781610781557133312,"JO Cheetah Mobile Inc. Filings
Read More --&gt; https://t.co/HJHqwQBopt

$JO $PPY.TO $XLF #share"
$XLF,2016-09-29,Thu Sep 29 21:41:04,en,0,0,781609765931585536,"XLF Bristol Myers Squibb Co. Bid
Read More --&gt; https://t.co/s3YMClxUCD

$XLF $GSS $NA.TO #stockmarket"
$XLF,2016-09-29,Thu Sep 29 21:37:36,en,0,0,781608892505608192,"XLF Ascent Solar Technologies, Inc. Ask
Read More --&gt; https://t.co/ZJIO9aFqct

$XLF $HLIT $HL #stocks"
$XLF,2016-09-29,Thu Sep 29 21:27:24,en,1,0,781606326082252800,"$XLF, $DB, $COSI, $WFC, $NVAX and more in RSI 14 Days Oversold (30%) as of today's close - AlpacaScan https://t.co/IUXWasg4K8"
$XLF,2016-09-29,Thu Sep 29 21:11:04,en,0,0,781602214359949312,Yikes. Some Deutsche Bank clients reduce collateral on trades. $DB $XLF $WFC $JPM $C https://t.co/3AUi6cKYS1 via @markets
$XLF,2016-09-29,Thu Sep 29 21:03:55,en,0,0,781600415859089408,Super Sectors: How to Outsmart the Market Using Sector Rotation and ETFs: https://t.co/t51HF6ARn2 $SPY $GLD $TLT $XLF $XLE $FAS $FAZ
$XLF,2016-09-29,Thu Sep 29 21:03:52,en,0,0,781600403330703360,$XLRE spinoff from $XLF is now in our free spinoff calculator at https://t.co/qEAEeg1WnJ to get your new cost for tax purposes.
$XLF,2016-09-29,Thu Sep 29 21:01:04,en,0,2,781599698033471488,RT @chessNwine: NEW POST: Stock Market Recap 09/29/16 {Video} https://t.co/p874UuW9im $COST $DB $QCOM $WFC $XLF
$XLF,2016-09-29,Thu Sep 29 20:57:41,en,1,2,781598849840406528,NEW POST: Stock Market Recap 09/29/16 {Video} https://t.co/p874UuW9im $COST $DB $QCOM $WFC $XLF
$XLF,2016-09-29,Thu Sep 29 20:51:00,pl,0,3,781597167685435393,"RT @361Capital: Down Moves:
$XBI -3.4%
$IBB -3.1%
$EWZ -2.8%
$EWG -2%
$FEZ $XLV $EEM -1.8%
$XME $KRE -1.6%
$AAPL $KBE $XLU -1.5%
$XLF -1.4%…"
$XLF,2016-09-29,Thu Sep 29 20:48:37,pl,3,3,781596567941869568,"Down Moves:
$XBI -3.4%
$IBB -3.1%
$EWZ -2.8%
$EWG -2%
$FEZ $XLV $EEM -1.8%
$XME $KRE -1.6%
$AAPL $KBE $XLU -1.5%
$XLF -1.4%
$IWM -1.3%"
$XLF,2016-09-29,Thu Sep 29 20:46:52,de,0,0,781596127351169024,barronsonline: Financial ETFs Flinch on Deutsche Bank Worries https://t.co/i6QLj581d0 $DB $XLF via chrisdieterich https://t.co/qbdIbR74HA
$XLF,2016-09-29,Thu Sep 29 20:46:10,de,0,2,781595948761878528,RT @barronsonline: Financial ETFs Flinch on Deutsche Bank Worries https://t.co/cOrhYh8UC8 $DB $XLF via @chrisdieterich https://t.co/iSgC1yW…
$XLF,2016-09-29,Thu Sep 29 20:42:41,de,0,2,781595071816892416,Financial ETFs Flinch on Deutsche Bank Worries https://t.co/cOrhYh8UC8 $DB $XLF via @chrisdieterich https://t.co/iSgC1yWZID
$XLF,2016-09-29,Thu Sep 29 20:41:02,en,0,0,781594659701350401,Not sure what to do with $XLF? Explore our #fundamental pros and cons.  https://t.co/2mEUb9PJRq
$XLF,2016-09-29,Thu Sep 29 20:35:27,de,0,2,781593254554918913,"RT @TheoTrade: “Iceberg Right Ahead!” Deutsche Bank In Deep, Deep Trouble $SPX $SPY $XLE $XLF $QQQ
https://t.co/nC9dLJE2fW https://t.co/hDv…"
$XLF,2016-09-29,Thu Sep 29 20:27:06,de,0,2,781591151921008640,"RT @TheoTrade: “Iceberg Right Ahead!” Deutsche Bank In Deep, Deep Trouble $SPX $SPY $XLE $XLF $QQQ
https://t.co/nC9dLJE2fW https://t.co/hDv…"
$XLF,2016-09-29,Thu Sep 29 20:25:27,en,0,8,781590734508068869,RT @KimbleCharting: What would you do here? Opportunity or run for the hills? $SPY $$DB $XLF https://t.co/LuQazZBzyL
$XLF,2016-09-29,Thu Sep 29 20:23:13,de,0,2,781590173674975232,"“Iceberg Right Ahead!” Deutsche Bank In Deep, Deep Trouble $SPX $SPY $XLE $XLF $QQQ
https://t.co/nC9dLJE2fW https://t.co/hDvlJHdAbt"
$XLF,2016-09-29,Thu Sep 29 20:20:23,en,0,0,781589461763170304,Will Bank of America’s Dividend Hike Attract Investors in 2016?.. https://t.co/rr09NLnDQ9 $XLF #ETF #ETFs #Stocks
$XLF,2016-09-29,Thu Sep 29 20:20:07,en,0,0,781589394016735232,BAC’s Cost-Cutting Initiatives Could Drive Its Earnings Growth.. https://t.co/UdliUCBQQT $XLF #ETF #ETFs #Stocks
$XLF,2016-09-29,Thu Sep 29 20:19:51,de,0,0,781589326073253888,Deutsche Bank falls more than 3%.. https://t.co/O8t2InxMhS $XLF #ETF #ETFs #Stocks
$XLF,2016-09-29,Thu Sep 29 20:19:35,de,0,0,781589258104557568,McDonald on Deutsche Bank: Similar dynamic to Lehman.. https://t.co/DK4hvPmSuq $XLF #ETF #ETFs #Stocks
$XLF,2016-09-29,Thu Sep 29 20:19:18,en,0,0,781589190311936000,Darn You Deutsche Bank! Dow Drops 200 Points as Fear Infects U.S. Markets.. https://t.co/2yusLW17il $XLF #ETF #ETFs #Stocks
$XLF,2016-09-29,Thu Sep 29 20:19:02,en,0,0,781589122456494080,"Deutsche Bank Is No Lehman, But Big U.S. Bank Stocks Break Support.. https://t.co/6H08nTfnle $XLF #ETF #ETFs #Stocks"
$XLF,2016-09-29,Thu Sep 29 20:18:46,en,0,0,781589054173306880,Stocks Broadly Lower As Deutsche Bank Fears Hit Financials.. https://t.co/lbk5o6mQim $XLF #ETF #ETFs #Stocks
$XLF,2016-09-29,Thu Sep 29 20:12:42,en,2,1,781587526909702144,"Top Down Index Thoughts, and a Technical Framework $SPX $SPY $XLE $XLF $QQQ
https://t.co/GvnGbmAriZ https://t.co/ZsHylpt7IY"
$XLF,2016-09-29,Thu Sep 29 20:12:40,en,0,0,781587519355760640,$XLF  -A Ginormous Bear Flag? https://t.co/vlT1wDfeB0
$XLF,2016-09-29,Thu Sep 29 20:06:34,en,1,0,781585984349544448,$DB $CS $UBS that was the head up tips two days ago. European banks catching up market jitters. $XLF https://t.co/MJUOfbVNu7
$XLF,2016-09-29,Thu Sep 29 20:03:35,und,2,0,781585235125338112,"RECAP 9/29 Unusual Calls:
$FIT Jan 17 C
$BHI Nov 52.5 C 
$BUD Oct 135 C
$ECA Jan 11 C
$XLF Dec 20 C
$XOM Jan 90 C
$MPC Apr 42.5 C"
$XLF,2016-09-29,Thu Sep 29 20:01:00,nl,1,0,781584582575583232,"Top Money Flow In
Market: $PG $XOM $XLF $AAPL $WFC ...
Nasdaq: $AAPL $AMZN $MSFT $EBAY $NVDA ...
SP500: $PG $XOM $AAPL $BMY $NKE ..."
$XLF,2016-09-29,Thu Sep 29 20:00:28,en,0,0,781584451176247296,$DB  I wonder if the Germans will bail out their bank? Its chart is at 20-yr support level $WFC #WellsFargo can't g… https://t.co/f9K0gyCFko
$XLF,2016-09-29,Thu Sep 29 19:57:02,en,2,0,781583584306028544,"I’ve worked at two large hedge funds and the last place you want your cash right now is $DB.

$XLF"
$XLF,2016-09-29,Thu Sep 29 19:56:15,en,0,0,781583390189490176,$DB $XLF I wonder if the Germans will bail out their bank? This charts shows it is sitting at a 20-yr support... https://t.co/TXxjcpUb1S
$XLF,2016-09-29,Thu Sep 29 19:51:55,en,1,0,781582299678838784,I'm panic buying $xlf if $db gets fixed but not touching it until then. $xrt $xlp and $vig on my radar. Conservative ETF s at support only
$XLF,2016-09-29,Thu Sep 29 19:45:56,en,0,0,781580791155490816,"If #DeutscheBank ever hit $5 #Germany will be part of #France !!! 

$SPX $ES_F $DB $XLF"
$XLF,2016-09-29,Thu Sep 29 19:43:25,en,0,0,781580156532039680,"I have been riding short #DeutscheBank since $32 ... come on $5 !!!! 

$DB $SPX #euro #forex $ES_F $XLF"
$XLF,2016-09-29,Thu Sep 29 19:42:26,en,0,0,781579912897564672,"SOME NOTABLE #52WEEKLOWS
$BMY
$XLF
$ITCI
$FNBC
$DB
$NVO
$ANF
$BJRI
$TIVO
$RUTH
$RRGB
$KR
$ZOES
$TEVA
$SOXS
$COW
$NIB
$SIG
$HABT"
$XLF,2016-09-29,Thu Sep 29 19:22:40,en,0,8,781574934824882176,RT @KimbleCharting: What would you do here? Opportunity or run for the hills? $SPY $$DB $XLF https://t.co/LuQazZBzyL
$XLF,2016-09-29,Thu Sep 29 19:21:51,en,0,8,781574729996042240,RT @KimbleCharting: What would you do here? Opportunity or run for the hills? $SPY $$DB $XLF https://t.co/LuQazZBzyL
$XLF,2016-09-29,Thu Sep 29 19:21:12,en,1,0,781574569517658112,$xlf down on $DB. What the hell happen to $xlu today? Fed scare?
$XLF,2016-09-29,Thu Sep 29 19:15:50,en,12,8,781573216330477568,What would you do here? Opportunity or run for the hills? $SPY $$DB $XLF https://t.co/LuQazZBzyL
$XLF,2016-09-29,Thu Sep 29 19:12:48,en,0,0,781572453814325248,Talk about a sea of red. $VIX $XLE $XLK $XLF $XLI $XLRE $XLY $XLFS $XLP $XLU $XLV $ES_F $SPX $SPY $IWM $QQQ $DIA https://t.co/SHcwud7BQ7
$XLF,2016-09-29,Thu Sep 29 19:03:57,en,0,18,781570226181672960,"RT @ABXCMBX: This $WFC interrogation is tedious. Politicians did the same thing post financial crisis and did NOTHING!!!!

#CryBabies #Brea…"
$XLF,2016-09-29,Thu Sep 29 18:57:37,en,0,0,781568631217922048,This is pure bullshit. $DB $SPY $XLF https://t.co/Z7v72O9Wt1
$XLF,2016-09-29,Thu Sep 29 18:45:00,en,0,0,781565455492186112,somebody likes financials $XLF https://t.co/Sd9xq1uKre
$XLF,2016-09-29,Thu Sep 29 18:44:16,en,0,18,781565271089745920,"RT @ABXCMBX: This $WFC interrogation is tedious. Politicians did the same thing post financial crisis and did NOTHING!!!!

#CryBabies #Brea…"
$XLF,2016-09-29,Thu Sep 29 18:38:20,en,0,4,781563780614369281,Markets turn lower as Deutsche Bank drops on worries of client flight $DB $SCGLY $LYG $BCS $JPM $GS $XLF $VIX... https://t.co/CmV1ou4IOC
$XLF,2016-09-29,Thu Sep 29 18:36:20,en,0,18,781563278015115265,"RT @ABXCMBX: This $WFC interrogation is tedious. Politicians did the same thing post financial crisis and did NOTHING!!!!

#CryBabies #Brea…"
$XLF,2016-09-29,Thu Sep 29 18:35:12,und,0,0,781562989942022144,"$XLF 
https://t.co/qPQtD23Kl6 https://t.co/2Q7d4sLo7e"
$XLF,2016-09-29,Thu Sep 29 18:32:17,en,0,0,781562255813009408,"We Have Ourselves a Banking Crisis
https://t.co/qPQtD23Kl6
$UBS $DB $SAN $RBS $EUFN $XLF $TED $VIX https://t.co/2JDuCgiR7G"
$XLF,2016-09-29,Thu Sep 29 18:20:19,en,1,0,781559246525755392,"Financials, healthcare, Biotechs weak...energy and semis strong. $XLF $IBB $XLE $SOX $SMH"
$XLF,2016-09-29,Thu Sep 29 18:18:37,en,0,0,781558816756281344,"$GS held &amp; rejected below $170 , heading to $155 Support before week/month/Qtr ends ? https://t.co/A9Xc4BfyoE #Financials $XLF"
$XLF,2016-09-29,Thu Sep 29 18:13:55,en,0,0,781557635405389824,$XLF Load Up The Truck Now XLF! These guys are churning out huge winners I swear. Google STOCKTRADEVIDEO and you will see!
$XLF,2016-09-29,Thu Sep 29 18:11:40,en,0,0,781557066813075456,L $fas 28.40 - $xlf calls loading
$XLF,2016-09-29,Thu Sep 29 18:10:17,en,4,1,781556722049675264,$XLF Dec 20 Call Buyer +25k for $0.25
$XLF,2016-09-29,Thu Sep 29 18:10:05,en,0,1,781556669763366912,"RT @SpeedyCalls: $XLF 20 Calls BUYING Activity expiring on 16th Dec, Vol 24700"
$XLF,2016-09-29,Thu Sep 29 18:09:42,en,0,1,781556574137552896,"$XLF 20 Calls BUYING Activity expiring on 16th Dec, Vol 24700"
$XLF,2016-09-29,Thu Sep 29 18:00:31,en,0,0,781554261326897152,"Popular: $DB, $NXPI, $NVDA, $QCOM, $SPY, $UVXY, $XLF, $QQQ, $AVGO, $BAC, $JPM, $C, $HY, $SMH, $X"
$XLF,2016-09-29,Thu Sep 29 18:00:23,en,0,0,781554228439298048,@DividendMaster Interesting the $XLF peaked 4 weeks ago.
$XLF,2016-09-29,Thu Sep 29 17:52:46,en,0,0,781552313001443328,$DB  $SPY  $XLF  Elliott Wave count suggests bounce coming: https://t.co/he6O5WVoqm https://t.co/yhXnh3vYlZ
$XLF,2016-09-29,Thu Sep 29 17:49:40,en,0,0,781551532181520385,$TNX $XLU Is it time for the narrative to change back to no growth global economy and yield once again matters? $DIA $SPY $QQQ $XLF
$XLF,2016-09-29,Thu Sep 29 17:45:47,en,0,0,781550554640183296,$PYPL Today marks 2 yrs from the $EBAY decision to spin off. Ironic it lands on the day we see reports of Funds pulling from $DB. $QQQ $XLF
$XLF,2016-09-29,Thu Sep 29 17:40:07,en,0,0,781549130749313024,"Trend Update: $XLE, $XLY, $XLF, $XLB, $XLU, $XLI, $XLV, $XLK,  continue to be Bullish, long term. https://t.co/qCn5v0PjqA"
$XLF,2016-09-29,Thu Sep 29 17:39:02,en,0,0,781548857884893189,Wondering about #sentiment indicator for $XLF? The Short Ratio is 0% https://t.co/P0Sq5QgW6s
$XLF,2016-09-29,Thu Sep 29 17:37:04,de,0,0,781548361165905920,"Deutsche Bank is not Europe's Lehman moment: Austrian finance minister $DB $FXE $XLF
https://t.co/uwdwFPLYDO"
$XLF,2016-09-29,Thu Sep 29 17:36:50,en,1,1,781548300747083778,Bank stocks taking a beating again on renewed worries about health of $DB. $GS &amp; $JPM dragging down the Dow. $WFC isn't helping either. $XLF
$XLF,2016-09-29,Thu Sep 29 17:35:47,en,0,0,781548037520752640,"Meanwhile Ivy League economists are trying to ban cash.... $XLF

Banks Tighten SWIFT System Security After Hacks https://t.co/CRR5FVPkPc"
$XLF,2016-09-29,Thu Sep 29 17:32:04,en,0,1,781547104124571648,"RT @susracing: Deutsche Bank world's largest derivatives dealer @ $11.42 -7.15% $VIX +17.68% - keep moving, nothing to see here .. $SPY $XL…"
$XLF,2016-09-29,Thu Sep 29 17:31:16,en,1,1,781546902726729728,"Deutsche Bank world's largest derivatives dealer @ $11.42 -7.15% $VIX +17.68% - keep moving, nothing to see here .. $SPY $XLF $GLD $GS $MS"
$XLF,2016-09-29,Thu Sep 29 17:30:27,en,0,0,781546695062609920,Benzinga: Financials Are Getting Wrecked Amid Deutsche Bank Worries https://t.co/0JHeLBLLVv $UBS $CS $DB $RBS $XLF
$XLF,2016-09-29,Thu Sep 29 17:30:02,en,0,0,781546592193110016,Financials Are Getting Wrecked Amid Deutsche Bank Worries https://t.co/zRYqnnvxrQ $UBS $CS $DB $RBS $XLF
$XLF,2016-09-29,Thu Sep 29 17:27:12,en,0,1,781545880293814272,"RT @ponycom: Dow sells off by more than 150 points as focus shifts to Deutsche Bank, Fed https://t.co/NIW7P6vS1j $DB $SPY $XLF $FAZ"
$XLF,2016-09-29,Thu Sep 29 17:21:57,en,0,1,781544555271204864,$DB $FAS $FAZ $XLF $UVXY $VXX The German government in some way will bail Deutsche Bank out https://t.co/Rnrs3lAfd8
$XLF,2016-09-29,Thu Sep 29 17:12:45,en,0,0,781542242917818368,Careful shorts $DB $XLF $BAC $SPY
$XLF,2016-09-29,Thu Sep 29 17:12:34,en,0,4,781542196004679681,"RT @WrigleyTom: vwap, mid-day

$SPY 216.00
$QQQ 118.21
$IWM 123.92
$IBB 290.97
$XLF 19.30
$XLK 47.70
$XLU 49.48
$XLP 53.02
$USO 10.85
$GLD…"
$XLF,2016-09-29,Thu Sep 29 17:12:06,en,0,0,781542078283153408,Recent $XLF technical alerts: Narrow Range Bar plus 3 more alerts... https://t.co/KefU57nYqT
$XLF,2016-09-29,Thu Sep 29 17:10:17,en,0,0,781541621015785472,From Monday. $DB $XLF $SPY https://t.co/fiqVMihq4H
$XLF,2016-09-29,Thu Sep 29 17:10:14,en,0,218,781541610035286016,RT @NoFloatStocks: GoldfingerXVII - $DB $XLF $GS $JPM $C $BAC $MS “You Can't Compare Deutsche Ba... | StockTwits #stock #finance #otc https…
$XLF,2016-09-29,Thu Sep 29 17:09:28,en,0,4,781541413762830336,"RT @WrigleyTom: vwap, mid-day

$SPY 216.00
$QQQ 118.21
$IWM 123.92
$IBB 290.97
$XLF 19.30
$XLK 47.70
$XLU 49.48
$XLP 53.02
$USO 10.85
$GLD…"
$XLF,2016-09-29,Thu Sep 29 17:09:02,en,0,0,781541308527628288,$DB Draghi comes out to say something and all the shorts will be toast... be careful $SPY $XLF $BAC $JPM
$XLF,2016-09-29,Thu Sep 29 17:08:33,en,1,0,781541186595065858,"Put buying is spreading across all banks/insurers. $DB $CS are seeing catastrophic put buying. ""Normal"" put buying in $AIG $CIT $XLF $BAC"
$XLF,2016-09-29,Thu Sep 29 17:08:27,en,0,4,781541158119936001,"RT @WrigleyTom: vwap, mid-day

$SPY 216.00
$QQQ 118.21
$IWM 123.92
$IBB 290.97
$XLF 19.30
$XLK 47.70
$XLU 49.48
$XLP 53.02
$USO 10.85
$GLD…"
$XLF,2016-09-29,Thu Sep 29 17:08:15,en,5,4,781541110468452352,"vwap, mid-day

$SPY 216.00
$QQQ 118.21
$IWM 123.92
$IBB 290.97
$XLF 19.30
$XLK 47.70
$XLU 49.48
$XLP 53.02
$USO 10.85
$GLD 125.85
$EEM 37.69"
